2.222222222222223209e-01 -5.483870967741935054e-01 3.444354100404314889e-02
2.857142857142855874e-01 -4.838709677419354982e-01 4.547787592400348577e-02
4.126984126984125645e-01 -4.193548387096774910e-01 5.923948737773655770e-02
3.492063492063488539e-01 -4.838709677419354982e-01 3.774936063483187026e-02
4.761904761904762751e-01 -4.193548387096774910e-01 5.462053747868986925e-02
5.396825396825395416e-01 -4.193548387096774910e-01 5.146806744225262964e-02
6.666666666666665186e-01 -4.193548387096774910e-01 4.690507345436057546e-02
7.936507936507934957e-01 -4.193548387096774910e-01 4.225425635621203602e-02
1.047619047619047450e+00 -3.548387096774193727e-01 6.069330582539117502e-02
1.238095238095238138e+00 -3.548387096774193727e-01 4.586082860107949799e-02
1.301587301587301404e+00 -3.548387096774193727e-01 3.998643483202546367e-02
1.365079365079364671e+00 -2.903225806451612545e-01 6.114786997318555350e-02
1.555555555555555358e+00 -2.258064516129032473e-01 4.851189436178025838e-02
1.428571428571428381e+00 -2.903225806451612545e-01 4.970729585578351206e-02
1.682539682539682335e+00 -1.612903225806452401e-01 3.598066138618070953e-02
1.746031746031746046e+00 -3.225806451612900361e-02 4.694365041876645550e-02
1.809523809523809312e+00 1.612903225806450180e-01 5.202720798771091198e-02
1.809523809523809312e+00 2.903225806451612545e-01 5.859885294347048218e-02
1.809523809523809312e+00 4.193548387096774910e-01 5.149762062731565171e-02
1.746031746031746046e+00 5.483870967741935054e-01 5.984183133337740712e-02
1.873015873015872579e+00 3.548387096774192617e-01 3.114923805135630039e-02
1.809523809523809312e+00 4.838709677419354982e-01 4.386608408513459345e-02
1.682539682539682335e+00 6.774193548387095198e-01 5.017182494399961140e-02
1.619047619047618625e+00 7.419354838709677491e-01 4.937181874081502525e-02
1.555555555555555358e+00 8.064516129032257563e-01 4.262242394475195678e-02
1.428571428571428381e+00 8.709677419354837635e-01 3.996625161143286392e-02
1.365079365079364671e+00 8.709677419354837635e-01 4.639581615080946159e-02
1.238095238095238138e+00 8.709677419354837635e-01 5.152662158036627749e-02
1.174603174603174427e+00 8.709677419354837635e-01 4.929603253522892026e-02
1.047619047619047450e+00 8.709677419354837635e-01 3.719799316197944239e-02
9.841269841269841834e-01 8.064516129032257563e-01 5.122494199159244310e-02
9.206349206349204728e-01 7.419354838709677491e-01 6.210119187322390294e-02
7.936507936507934957e-01 7.419354838709677491e-01 2.895998316177225002e-02
7.301587301587302292e-01 6.774193548387095198e-01 2.943633460168064084e-02
6.666666666666665186e-01 6.129032258064515126e-01 3.089985286769948020e-02
6.031746031746028081e-01 5.483870967741935054e-01 3.917128938880377886e-02
5.396825396825395416e-01 6.129032258064515126e-01 2.872756606569401572e-02
4.761904761904762751e-01 6.129032258064515126e-01 3.824666534746015006e-02
4.126984126984125645e-01 6.774193548387095198e-01 3.892304437050097404e-02
3.492063492063488539e-01 7.419354838709677491e-01 3.948351955622426968e-02
2.857142857142855874e-01 8.064516129032257563e-01 3.772138667158007191e-02
2.222222222222223209e-01 8.709677419354837635e-01 3.333946527845382812e-02
9.523809523809489974e-02 9.354838709677419928e-01 3.476442372563621347e-02
-3.174603174603185529e-02 1.000000000000000000e+00 2.996655074805131685e-02
-1.587301587301588324e-01 1.000000000000000000e+00 3.802005283045165052e-02
-2.222222222222223209e-01 1.000000000000000000e+00 4.087137692353352142e-02
-4.126984126984127865e-01 1.000000000000000000e+00 4.421302750267038645e-02
-5.396825396825397636e-01 1.000000000000000000e+00 4.348838137275925358e-02
-6.031746031746032521e-01 1.000000000000000000e+00 4.272018760674665960e-02
-7.301587301587302292e-01 1.000000000000000000e+00 4.061152864512649480e-02
-7.936507936507937178e-01 1.000000000000000000e+00 3.917728906252382348e-02
-9.206349206349206948e-01 1.000000000000000000e+00 3.518222938536728212e-02
-1.047619047619047672e+00 1.000000000000000000e+00 2.954817577824682059e-02
-1.111111111111111160e+00 9.354838709677419928e-01 3.886528617166994798e-02
-1.174603174603174649e+00 9.354838709677419928e-01 3.374499482478805767e-02
-1.238095238095238138e+00 8.709677419354837635e-01 4.123418103386877753e-02
-1.301587301587301626e+00 8.709677419354837635e-01 3.414633592121422284e-02
-1.301587301587301626e+00 5.483870967741935054e-01 1.430426767938133559e-01
-1.365079365079365115e+00 8.064516129032257563e-01 3.871178149648083627e-02
-1.428571428571428603e+00 7.419354838709677491e-01 4.171147573449884849e-02
-1.492063492063492092e+00 6.774193548387095198e-01 4.271118218627089486e-02
-1.555555555555555580e+00 6.129032258064515126e-01 4.155978090796098173e-02
-1.619047619047619069e+00 5.483870967741935054e-01 3.842722181359839451e-02
-1.619047619047619069e+00 4.838709677419354982e-01 4.733886799205214158e-02
-1.682539682539682557e+00 4.193548387096774910e-01 4.054250192322314539e-02
-1.746031746031746046e+00 3.548387096774192617e-01 3.299068156918739253e-02
-1.746031746031746046e+00 2.903225806451612545e-01 3.770792930439684221e-02
-1.746031746031746046e+00 2.258064516129032473e-01 4.218547806540249440e-02
-1.809523809523809534e+00 1.612903225806450180e-01 3.086687028792873752e-02
-1.809523809523809534e+00 3.225806451612900361e-02 3.406049083433454472e-02
-1.809523809523809534e+00 -9.677419354838712184e-02 3.371578756986837871e-02
-1.746031746031746046e+00 -2.258064516129032473e-01 4.585149937152080413e-02
-1.746031746031746046e+00 -2.903225806451612545e-01 4.019920731375441897e-02
-1.682539682539682557e+00 -4.193548387096774910e-01 4.253851540876422282e-02
-1.619047619047619069e+00 -5.483870967741935054e-01 3.913486573477979735e-02
-1.555555555555555580e+00 -6.774193548387097419e-01 3.231231699790529377e-02
-1.428571428571428603e+00 -7.419354838709677491e-01 4.286773045595179688e-02
-1.365079365079365115e+00 -8.064516129032257563e-01 4.029169445595969651e-02
-1.238095238095238138e+00 -8.709677419354838745e-01 4.500572614649794856e-02
-1.111111111111111160e+00 -9.354838709677419928e-01 4.417555156263198307e-02
-6.666666666666667407e-01 -1.000000000000000000e+00 3.957687534268371915e-02
-5.396825396825397636e-01 -1.000000000000000000e+00 3.195159936357187813e-02
-3.492063492063492980e-01 -8.709677419354838745e-01 4.456755783320451997e-02
-1.587301587301588324e-01 -8.064516129032257563e-01 3.309855183919185179e-02
-3.174603174603185529e-02 -6.774193548387097419e-01 4.255003401287828224e-02
9.523809523809489974e-02 -6.129032258064516236e-01 3.755474443960922504e-02
1.587301587301586103e-01 -6.129032258064516236e-01 2.843132282922131507e-02
7.301587301587302292e-01 -4.838709677419354982e-01 2.178032651444940931e-02
8.571428571428567622e-01 -4.193548387096774910e-01 3.967992533362465352e-02
9.206349206349204728e-01 -4.193548387096774910e-01 3.703570738851365285e-02
1.111111111111110716e+00 -4.193548387096774910e-01 2.919422059126190738e-02
1.174603174603174427e+00 -4.193548387096774910e-01 2.648139704351027551e-02
1.492063492063492092e+00 -2.258064516129032473e-01 6.555805132752717812e-02
1.619047619047618625e+00 -2.258064516129032473e-01 3.402282414106484743e-02
1.746031746031746046e+00 -9.677419354838712184e-02 3.362193647350254777e-02
1.809523809523809312e+00 3.225806451612900361e-02 3.631785320012121537e-02
1.809523809523809312e+00 9.677419354838701082e-02 4.478456411132811232e-02
1.873015873015872579e+00 2.258064516129032473e-01 3.135586259193059305e-02
1.746031746031746046e+00 6.129032258064515126e-01 4.473614010042459288e-02
1.492063492063492092e+00 8.709677419354837635e-01 3.227742865410818118e-02
1.111111111111110716e+00 9.354838709677419928e-01 2.372066328112582695e-02
1.301587301587301404e+00 9.354838709677419928e-01 2.708925637609852985e-02
9.206349206349204728e-01 8.064516129032257563e-01 3.797776343978660762e-02
8.571428571428567622e-01 7.419354838709677491e-01 4.344317315675444435e-02
1.587301587301586103e-01 9.354838709677419928e-01 2.717379988915608752e-02
3.174603174603163325e-02 1.000000000000000000e+00 2.524306390349202386e-02
2.857142857142855874e-01 8.709677419354837635e-01 2.404031732354271200e-02
4.761904761904762751e-01 6.774193548387095198e-01 2.649309444539378958e-02
6.031746031746028081e-01 6.129032258064515126e-01 2.620438001170465048e-02
9.206349206349204728e-01 8.709677419354837635e-01 2.175992680542860463e-02
1.238095238095238138e+00 1.000000000000000000e+00 1.387381937695015589e-02
9.841269841269841834e-01 -4.193548387096774910e-01 3.440229099224919457e-02
6.031746031746028081e-01 -4.193548387096774910e-01 4.906936534505097064e-02
