1.742843553511213031e+04 1.570103266922363946e+04 4.060670242309570312e+03
2.853479151336986251e+04 1.545180992844231150e+04 1.965760141372680664e+03
1.161895702340808748e+04 1.669792363234894947e+04 1.925109643936157227e+03
3.007259464882093380e+04 3.239895630157258893e+03 1.860579416275024414e+03
3.246473285952259903e+04 1.570103266922363946e+04 1.895453519821166992e+03
2.067490882106439312e+04 5.981345778751862781e+03 1.883580732345581055e+03
1.213155806855844457e+04 1.370725074297301944e+04 1.875378425598144531e+03
2.033317479096415263e+04 1.121502333515974351e+04 1.962031398773193359e+03
2.545918524246771995e+04 1.021813237203443168e+04 2.045484561920166016e+03
1.349849418895939561e+04 8.473573186565139622e+03 1.854685625076293945e+03
1.982057374581379554e+04 1.470414170609832945e+04 3.061584823608398438e+03
1.759930255016225055e+04 6.729014001095845742e+03 1.853551761627197266e+03
3.058519569397129089e+04 1.395647348375434740e+04 1.915349805831909180e+03
1.571976538461094242e+04 1.146424607594106965e+04 2.483149887084960938e+03
2.477571718226724624e+04 1.993781926250620745e+04 2.018988912582397461e+03
2.187097792641522392e+04 9.470464149690449631e+03 1.909707513809204102e+03
2.511745121236748309e+04 6.479791260314517785e+03 1.883535707473754883e+03
1.794103658026248740e+04 1.021813237203443168e+04 1.917626262664794922e+03
2.494658419731736649e+04 2.841139244907134707e+04 1.851435184478759766e+03
3.212299882942235854e+04 3.987563852501241854e+03 1.863206188201904297e+03
1.264415911370880167e+04 1.869170555859956949e+04 2.021760368347167969e+03
2.152924389631498707e+04 1.295958252062903557e+04 2.185425388336181641e+03
2.802219046821950542e+04 9.719686890471777588e+03 1.889901916503906250e+03
2.118750986621474658e+04 2.267926941110081316e+04 1.856866020202636719e+03
1.127722299330785063e+04 1.171346881672239761e+04 1.884317401885986328e+03
1.982057374581379554e+04 2.741450148594603888e+04 1.860590091705322266e+03
2.118750986621474658e+04 1.894092829938089926e+04 2.734364212036132812e+03
1.349849418895939561e+04 1.520258718766098536e+04 2.264271274566650391e+03
2.597178628761807704e+04 1.844248281781824335e+04 1.899207437515258789e+03
2.426311613711688915e+04 1.520258718766098536e+04 1.981862821578979492e+03
2.375051509196653205e+04 9.221241408909121674e+03 1.899632410049438477e+03
2.170011091136510368e+04 1.669792363234894947e+04 3.028614791870117188e+03
1.315676015885915876e+04 5.981345778751862781e+03 1.856030538558959961e+03
1.520716433946058532e+04 1.869170555859956949e+04 2.643728652954101562e+03
1.896623867056320159e+04 1.919015104016222540e+04 2.779922630310058594e+03
2.990172763377081355e+04 7.476682223439828704e+03 1.857959075927734375e+03
2.340878106186629520e+04 1.345802800219169148e+04 1.861912570953369141e+03
1.520716433946058532e+04 2.168237844797550133e+04 1.864916255950927734e+03
2.750958942306914832e+04 1.694714637313027924e+04 1.873775979995727539e+03
3.024346166387105040e+04 1.595025541000496742e+04 1.910029245376586914e+03
1.452369627926010980e+04 9.968909631253103726e+03 2.134210399627685547e+03
2.306704703176605472e+04 2.841139244907134707e+04 1.986619243621826172e+03
1.964970673076367893e+04 1.295958252062903557e+04 2.515273994445800781e+03
1.879537165551308135e+04 2.193160118875683111e+04 1.891900604248046875e+03
1.623236642976129951e+04 1.719636911391160538e+04 3.303803085327148438e+03
1.606149941471117927e+04 2.018704200328753723e+04 2.324362823486328125e+03
1.178982403845820591e+04 8.473573186565139622e+03 1.884888822555541992e+03
1.674496747491165661e+04 1.395647348375434740e+04 3.318895320892333984e+03
1.366936120400951404e+04 1.295958252062903557e+04 2.224595912933349609e+03
1.896623867056320159e+04 5.732123037970534824e+03 1.958534814834594727e+03
2.511745121236748309e+04 8.224350445783811665e+03 2.156202251434326172e+03
1.811190359531260765e+04 1.719636911391160538e+04 4.208332336425781250e+03
1.571976538461094242e+04 1.545180992844231150e+04 3.585382301330566406e+03
2.426311613711688915e+04 1.694714637313027924e+04 2.685512329101562500e+03
2.955999360367057670e+04 4.735232074845224815e+03 1.886549285888671875e+03
1.110635597825773038e+04 1.520258718766098536e+04 1.963348888397216797e+03
2.340878106186629520e+04 2.292849215188213930e+04 1.853543603897094727e+03
2.255444598661570126e+04 1.968859652172488131e+04 1.983253618240356445e+03
2.665525434781855438e+04 1.221191429828505352e+04 1.876730388641357422e+03
1.777016956521237080e+04 2.018704200328753723e+04 2.448377765655517578e+03
2.699698837791879123e+04 1.545180992844231150e+04 1.939305871963500977e+03
2.904739255852021961e+04 1.694714637313027924e+04 2.008461364746093750e+03
1.828277061036272789e+04 1.420569622453567354e+04 3.165366645812988281e+03
1.794103658026248740e+04 8.224350445783811665e+03 1.877847875595092773e+03
2.904739255852021961e+04 6.230568519533190738e+03 1.877744804382324219e+03
1.879537165551308135e+04 1.146424607594106965e+04 2.178408084869384766e+03
1.896623867056320159e+04 1.595025541000496742e+04 4.030955097198486328e+03
2.682612136286867462e+04 1.370725074297301944e+04 1.871454366683959961e+03
1.298589314380903852e+04 1.719636911391160538e+04 2.217657432556152344e+03
2.152924389631498707e+04 2.093471022563151928e+04 2.202921199798583984e+03
2.887652554347009936e+04 8.473573186565139622e+03 1.937610864639282227e+03
1.127722299330785063e+04 1.819326007703691721e+04 1.850668445587158203e+03
1.725756852006201370e+04 1.146424607594106965e+04 2.114527751922607422e+03
2.306704703176605472e+04 1.619947815078629537e+04 2.638370334625244141e+03
2.101664285116462997e+04 1.545180992844231150e+04 2.845139343261718750e+03
2.443398315216700939e+04 1.844248281781824335e+04 2.396434955596923828e+03
2.665525434781855438e+04 9.470464149690449631e+03 1.894628025054931641e+03
2.170011091136510368e+04 1.096580059437841555e+04 2.235191932678222656e+03
1.947883971571355869e+04 6.978236741877173699e+03 1.867808803558349609e+03
1.657410045986153636e+04 1.021813237203443168e+04 2.001934339523315430e+03
1.623236642976129951e+04 1.271035977984770761e+04 2.829300601959228516e+03
1.452369627926010980e+04 1.196269155750372556e+04 2.261789833068847656e+03
1.247329209865868324e+04 1.221191429828505352e+04 1.879620620727539062e+03
1.486543030936034666e+04 8.473573186565139622e+03 1.926308971405029297e+03
1.384022821905963428e+04 1.819326007703691721e+04 2.364484951019287109e+03
2.426311613711688915e+04 1.071657785359708760e+04 1.983810010910034180e+03
1.298589314380903852e+04 9.968909631253103726e+03 1.870558990478515625e+03
2.648438733276843413e+04 6.729014001095845742e+03 1.872891708374023438e+03
3.263559987457271563e+04 1.420569622453567354e+04 1.861377773284912109e+03
1.384022821905963428e+04 2.143315570719417519e+04 1.902036571502685547e+03
1.008115388795701801e+04 1.595025541000496742e+04 1.854917287826538086e+03
2.135837688126486682e+04 1.420569622453567354e+04 2.549520473480224609e+03
2.563005225751784019e+04 1.520258718766098536e+04 1.876396003723144531e+03
2.614265330266819728e+04 1.968859652172488131e+04 1.972766500473022461e+03
2.016230777591403603e+04 2.193160118875683111e+04 1.891970327377319336e+03
3.195213181437224193e+04 2.741450148594603888e+03 1.873753967285156250e+03
2.289618001671593811e+04 1.021813237203443168e+04 2.116468116760253906e+03
1.230242508360856300e+04 1.545180992844231150e+04 1.972940811157226562e+03
2.187097792641522392e+04 1.794403733625558743e+04 2.705431232452392578e+03
1.999144076086391578e+04 1.869170555859956949e+04 2.946010002136230469e+03
3.195213181437224193e+04 5.482900297189207777e+03 1.863787900924682617e+03
1.452369627926010980e+04 1.570103266922363946e+04 2.770727996826171875e+03
2.375051509196653205e+04 1.943937378094355518e+04 1.956539546966552734e+03
1.879537165551308135e+04 2.068548748485019314e+04 2.372325153350830078e+03
2.921825957357033985e+04 9.968909631253103726e+03 1.855455366134643555e+03
2.802219046821950542e+04 7.725904964221155751e+03 1.882802907943725586e+03
2.272531300166581786e+04 8.722795927346465760e+03 1.915770071029663086e+03
1.947883971571355869e+04 1.046735511281575964e+04 1.850242399215698242e+03
2.016230777591403603e+04 1.619947815078629537e+04 3.405424205780029297e+03
2.648438733276843413e+04 1.744559185469293152e+04 1.972198417663574219e+03
2.904739255852021961e+04 3.738341111719914352e+03 1.860386713027954102e+03
1.845363762541284450e+04 9.221241408909121674e+03 1.850669813156127930e+03
2.392138210701665230e+04 1.246113703906638148e+04 1.913536205291748047e+03
2.528831822741760334e+04 1.744559185469293152e+04 2.196156074523925781e+03
2.255444598661570126e+04 1.271035977984770761e+04 1.906866827011108398e+03
1.315676015885915876e+04 1.395647348375434740e+04 2.131881723403930664e+03
2.084577583611450973e+04 1.769481459547426130e+04 3.163845993041992188e+03
1.811190359531260765e+04 1.844248281781824335e+04 3.417879066467285156e+03
2.221271195651546077e+04 2.243004667031948702e+04 1.855849657058715820e+03
1.315676015885915876e+04 2.043626474406886337e+04 1.919387155532836914e+03
2.033317479096415263e+04 1.968859652172488131e+04 2.617655296325683594e+03
3.058519569397129089e+04 8.473573186565139622e+03 1.860903530120849609e+03
2.118750986621474658e+04 1.196269155750372556e+04 2.092111648559570312e+03
1.725756852006201370e+04 5.732123037970534824e+03 1.857100545883178711e+03
2.768045643811926857e+04 8.722795927346465760e+03 1.999445858001708984e+03
2.563005225751784019e+04 1.246113703906638148e+04 1.949002513885498047e+03
3.092692972407152774e+04 1.495336444687965741e+04 1.888632091522216797e+03
2.272531300166581786e+04 1.719636911391160538e+04 2.840948287963867188e+03
1.161895702340808748e+04 1.919015104016222540e+04 1.894913702011108398e+03
2.409224912206676890e+04 8.224350445783811665e+03 1.883031728744506836e+03
2.477571718226724624e+04 9.221241408909121674e+03 2.010391914367675781e+03
1.554889836956082399e+04 9.968909631253103726e+03 2.162548221588134766e+03
2.084577583611450973e+04 2.716527874516470911e+04 1.883875598907470703e+03
2.033317479096415263e+04 1.370725074297301944e+04 2.676344406127929688e+03
2.494658419731736649e+04 1.445491896531700149e+04 1.945725816726684570e+03
1.520716433946058532e+04 1.271035977984770761e+04 2.398683818817138672e+03
1.349849418895939561e+04 1.943937378094355518e+04 2.123170436859130859e+03
2.443398315216700939e+04 7.227459482658500747e+03 1.919448980331420898e+03
2.580091927256796043e+04 7.476682223439828704e+03 1.969442146301269531e+03
2.238357897156558101e+04 1.370725074297301944e+04 2.195464591979980469e+03
1.554889836956082399e+04 1.644870089156762333e+04 3.144215988159179688e+03
1.315676015885915876e+04 1.619947815078629537e+04 2.341551277160644531e+03
1.435282926420999138e+04 1.096580059437841555e+04 2.417802577972412109e+03
2.357964807691641181e+04 1.445491896531700149e+04 1.908249435424804688e+03
2.135837688126486682e+04 1.993781926250620745e+04 2.513148777008056641e+03
1.674496747491165661e+04 1.495336444687965741e+04 4.078127010345458984e+03
1.520716433946058532e+04 1.769481459547426130e+04 2.784132247924804688e+03
1.964970673076367893e+04 1.196269155750372556e+04 2.246001083374023438e+03
1.828277061036272789e+04 1.520258718766098536e+04 4.073844749450683594e+03
1.435282926420999138e+04 1.470414170609832945e+04 2.661916908264160156e+03
1.503629732441046690e+04 1.968859652172488131e+04 2.405308887481689453e+03
1.503629732441046690e+04 2.068548748485019314e+04 2.124763538360595703e+03
1.161895702340808748e+04 1.271035977984770761e+04 1.914046251296997070e+03
2.990172763377081355e+04 5.732123037970534824e+03 1.992114822387695312e+03
1.879537165551308135e+04 7.725904964221155751e+03 2.005272686004638672e+03
2.580091927256796043e+04 8.972018668127793717e+03 2.052122074127197266e+03
2.494658419731736649e+04 1.595025541000496742e+04 2.351343208312988281e+03
1.657410045986153636e+04 1.619947815078629537e+04 3.505239250183105469e+03
1.213155806855844457e+04 1.769481459547426130e+04 2.236796463012695312e+03
1.708670150501189346e+04 1.769481459547426130e+04 3.587937099456787109e+03
1.896623867056320159e+04 1.794403733625558743e+04 3.564899543762207031e+03
1.606149941471117927e+04 1.919015104016222540e+04 2.734217472076416016e+03
1.691583448996177322e+04 1.968859652172488131e+04 2.524825019836425781e+03
1.691583448996177322e+04 2.068548748485019314e+04 2.230900852203369141e+03
1.589063239966106084e+04 1.445491896531700149e+04 3.360809043884277344e+03
1.606149941471117927e+04 1.819326007703691721e+04 2.943384193420410156e+03
1.606149941471117927e+04 2.118393296641284905e+04 2.050660375595092773e+03
1.794103658026248740e+04 2.118393296641284905e+04 2.099558952331542969e+03
1.230242508360856300e+04 7.725904964221155751e+03 1.850860321044921875e+03
1.913710568561332184e+04 1.370725074297301944e+04 2.852823036193847656e+03
2.802219046821950542e+04 1.619947815078629537e+04 2.081035951614379883e+03
3.041432867892117065e+04 6.729014001095845742e+03 1.927920434951782227e+03
1.401109523410975271e+04 9.221241408909121674e+03 1.979907104492187500e+03
2.768045643811926857e+04 1.320880526141036353e+04 1.934528863906860352e+03
2.528831822741760334e+04 1.919015104016222540e+04 2.215313652038574219e+03
3.109779673912164799e+04 9.221241408909121674e+03 1.850830425262451172e+03
1.418196224915987113e+04 1.370725074297301944e+04 2.485041458129882812e+03
1.435282926420999138e+04 1.894092829938089926e+04 2.369444953918457031e+03
2.631352031771831753e+04 2.068548748485019314e+04 1.879223937988281250e+03
2.101664285116462997e+04 2.168237844797550133e+04 2.105402816772460938e+03
1.230242508360856300e+04 6.479791260314517785e+03 1.855628307342529297e+03
2.221271195651546077e+04 1.171346881672239761e+04 2.113304222106933594e+03
2.050404180601427288e+04 1.271035977984770761e+04 2.321145824432373047e+03
1.708670150501189346e+04 1.295958252062903557e+04 2.622792442321777344e+03
2.187097792641522392e+04 1.570103266922363946e+04 2.647098655700683594e+03
2.973086061872069331e+04 8.722795927346465760e+03 1.942890394210815430e+03
1.879537165551308135e+04 1.246113703906638148e+04 2.601437221527099609e+03
1.896623867056320159e+04 1.694714637313027924e+04 4.066109569549560547e+03
1.947883971571355869e+04 1.993781926250620745e+04 2.382203891754150391e+03
2.238357897156558101e+04 2.068548748485019314e+04 2.170477653503417969e+03
1.794103658026248740e+04 2.218082392953815724e+04 1.868382068634033203e+03
1.982057374581379554e+04 5.981345778751862781e+03 1.964027452468872070e+03
2.204184494146534416e+04 1.894092829938089926e+04 2.376006359100341797e+03
1.811190359531260765e+04 5.732123037970534824e+03 1.980342304229736328e+03
2.938912658862045646e+04 1.545180992844231150e+04 1.855472414016723633e+03
2.665525434781855438e+04 1.644870089156762333e+04 2.149514007568359375e+03
2.990172763377081355e+04 1.694714637313027924e+04 2.204980049133300781e+03
2.750958942306914832e+04 1.196269155750372556e+04 1.861518445968627930e+03
2.614265330266819728e+04 1.320880526141036353e+04 2.156499715805053711e+03
1.759930255016225055e+04 1.470414170609832945e+04 3.643070327758789062e+03
1.811190359531260765e+04 1.619947815078629537e+04 4.325848716735839844e+03
2.375051509196653205e+04 1.769481459547426130e+04 2.553692588806152344e+03
1.947883971571355869e+04 2.143315570719417519e+04 1.883246799468994141e+03
1.913710568561332184e+04 4.486009334063896858e+03 1.878327116012573242e+03
1.759930255016225055e+04 1.370725074297301944e+04 2.924856414794921875e+03
1.725756852006201370e+04 1.669792363234894947e+04 3.927371402740478516e+03
1.571976538461094242e+04 1.345802800219169148e+04 2.733051639556884766e+03
1.896623867056320159e+04 1.470414170609832945e+04 3.305178138732910156e+03
2.545918524246771995e+04 2.043626474406886337e+04 1.872584850311279297e+03
2.238357897156558101e+04 2.890983793063400299e+04 1.906119684219360352e+03
2.084577583611450973e+04 1.669792363234894947e+04 3.172977626800537109e+03
2.340878106186629520e+04 1.545180992844231150e+04 2.426032119750976562e+03
1.520716433946058532e+04 1.071657785359708760e+04 2.332974063873291016e+03
1.281502612875892009e+04 1.320880526141036353e+04 2.275097583770751953e+03
2.135837688126486682e+04 1.021813237203443168e+04 1.900160917282104492e+03
1.366936120400951404e+04 1.046735511281575964e+04 2.108485715866088867e+03
2.392138210701665230e+04 1.619947815078629537e+04 2.533912158966064453e+03
3.058519569397129089e+04 5.233677556407879820e+03 1.956752038955688477e+03
1.520716433946058532e+04 9.221241408909121674e+03 2.014467174530029297e+03
1.264415911370880167e+04 1.470414170609832945e+04 1.908875473022460938e+03
1.845363762541284450e+04 6.978236741877173699e+03 1.934399307250976562e+03
1.982057374581379554e+04 7.725904964221155751e+03 1.865580648422241211e+03
1.879537165551308135e+04 9.968909631253103726e+03 1.894087276458740234e+03
1.657410045986153636e+04 1.196269155750372556e+04 2.468540336608886719e+03
1.332762717390927719e+04 1.221191429828505352e+04 1.852687839508056641e+03
2.067490882106439312e+04 1.470414170609832945e+04 2.873875549316406250e+03
1.777016956521237080e+04 1.919015104016222540e+04 2.938251266479492188e+03
2.187097792641522392e+04 2.168237844797550133e+04 1.965838966369628906e+03
2.323791404681617496e+04 2.915906067141533276e+04 1.867286445617675781e+03
1.862450464046296474e+04 1.993781926250620745e+04 2.598644546508789062e+03
3.280646688962283952e+04 1.495336444687965741e+04 1.913385957717895508e+03
2.409224912206676890e+04 9.968909631253103726e+03 2.151901760101318359e+03
1.811190359531260765e+04 1.096580059437841555e+04 2.122567424774169922e+03
2.597178628761807704e+04 1.395647348375434740e+04 1.945306779861450195e+03
2.887652554347009936e+04 1.619947815078629537e+04 2.026944309234619141e+03
1.640323344481141976e+04 1.096580059437841555e+04 2.192975131988525391e+03
3.178126479932212169e+04 4.735232074845224815e+03 1.858271623611450195e+03
2.904739255852021961e+04 9.221241408909121674e+03 1.965365621566772461e+03
1.811190359531260765e+04 1.196269155750372556e+04 2.251897571563720703e+03
1.999144076086391578e+04 1.545180992844231150e+04 3.320095443725585938e+03
1.127722299330785063e+04 1.595025541000496742e+04 1.873266731262207031e+03
2.323791404681617496e+04 2.218082392953815724e+04 1.870127473831176758e+03
1.025202090300713644e+04 1.520258718766098536e+04 1.966501550674438477e+03
2.597178628761807704e+04 8.224350445783811665e+03 1.977788908004760742e+03
2.289618001671593811e+04 1.894092829938089926e+04 2.044928663253784180e+03
1.384022821905963428e+04 1.744559185469293152e+04 2.653360229492187500e+03
2.665525434781855438e+04 8.722795927346465760e+03 1.964444316864013672e+03
2.272531300166581786e+04 9.470464149690449631e+03 1.943660276412963867e+03
1.230242508360856300e+04 1.619947815078629537e+04 2.193168247222900391e+03
1.144809000835796905e+04 7.476682223439828704e+03 1.908020181655883789e+03
1.725756852006201370e+04 1.071657785359708760e+04 1.962171995162963867e+03
1.298589314380903852e+04 1.794403733625558743e+04 2.253816322326660156e+03
2.494658419731736649e+04 1.669792363234894947e+04 2.516130657196044922e+03
2.460485016721712600e+04 1.769481459547426130e+04 2.456844600677490234e+03
2.443398315216700939e+04 1.919015104016222540e+04 2.170304527282714844e+03
2.409224912206676890e+04 2.018704200328753723e+04 1.861372821807861328e+03
2.067490882106439312e+04 2.043626474406886337e+04 2.400245567321777344e+03
1.862450464046296474e+04 8.473573186565139622e+03 2.023734659194946289e+03
1.725756852006201370e+04 1.221191429828505352e+04 2.398583744049072266e+03
1.435282926420999138e+04 1.271035977984770761e+04 2.150443691253662109e+03
2.682612136286867462e+04 1.295958252062903557e+04 2.140034957885742188e+03
1.828277061036272789e+04 1.345802800219169148e+04 2.750085247039794922e+03
3.058519569397129089e+04 7.725904964221155751e+03 1.861073446273803711e+03
1.947883971571355869e+04 1.121502333515974351e+04 2.101307697296142578e+03
2.340878106186629520e+04 1.694714637313027924e+04 2.716556007385253906e+03
2.973086061872069331e+04 1.794403733625558743e+04 1.868765609741210938e+03
2.375051509196653205e+04 1.869170555859956949e+04 2.265353847503662109e+03
1.384022821905963428e+04 1.669792363234894947e+04 2.551615020751953125e+03
1.144809000835796905e+04 1.744559185469293152e+04 1.967638456344604492e+03
1.452369627926010980e+04 2.193160118875683111e+04 1.853381517410278320e+03
1.520716433946058532e+04 1.470414170609832945e+04 3.025139186859130859e+03
1.384022821905963428e+04 1.595025541000496742e+04 2.447221832275390625e+03
1.230242508360856300e+04 1.694714637313027924e+04 2.070311746597290039e+03
1.452369627926010980e+04 1.794403733625558743e+04 2.551218521118164062e+03
1.196069105350832615e+04 1.844248281781824335e+04 2.164063312530517578e+03
2.340878106186629520e+04 8.473573186565139622e+03 1.984903728485107422e+03
1.777016956521237080e+04 9.470464149690449631e+03 1.868435712814331055e+03
1.879537165551308135e+04 1.071657785359708760e+04 1.954191619873046875e+03
2.631352031771831753e+04 1.570103266922363946e+04 1.932271692276000977e+03
2.238357897156558101e+04 1.644870089156762333e+04 2.991057312011718750e+03
2.973086061872069331e+04 6.479791260314517785e+03 2.021935569763183594e+03
2.528831822741760334e+04 1.819326007703691721e+04 2.179808311462402344e+03
1.657410045986153636e+04 9.470464149690449631e+03 1.917321386337280273e+03
2.221271195651546077e+04 1.046735511281575964e+04 2.184108108520507812e+03
2.357964807691641181e+04 1.046735511281575964e+04 2.199010879516601562e+03
2.101664285116462997e+04 1.345802800219169148e+04 2.525676479339599609e+03
1.947883971571355869e+04 1.644870089156762333e+04 3.857643856048583984e+03
1.435282926420999138e+04 2.093471022563151928e+04 1.975965167999267578e+03
3.246473285952259903e+04 2.243004667031948429e+03 1.915649932861328125e+03
2.836392449831974227e+04 8.972018668127793717e+03 2.048223722457885742e+03
2.597178628761807704e+04 9.719686890471777588e+03 1.927502685546875000e+03
1.725756852006201370e+04 9.968909631253103726e+03 1.857441947937011719e+03
1.384022821905963428e+04 1.171346881672239761e+04 2.001680625915527344e+03
1.571976538461094242e+04 1.221191429828505352e+04 2.666507194519042969e+03
2.289618001671593811e+04 1.420569622453567354e+04 2.048599372863769531e+03
2.152924389631498707e+04 1.495336444687965741e+04 2.596944572448730469e+03
1.366936120400951404e+04 1.445491896531700149e+04 2.410619312286376953e+03
2.067490882106439312e+04 1.844248281781824335e+04 2.985253604888916016e+03
1.076462194815749353e+04 1.869170555859956949e+04 1.856703151702880859e+03
2.323791404681617496e+04 1.993781926250620745e+04 1.856373287200927734e+03
2.050404180601427288e+04 2.118393296641284905e+04 2.011172149658203125e+03
2.255444598661570126e+04 7.975127705002483708e+03 1.860527671813964844e+03
2.511745121236748309e+04 7.476682223439828704e+03 2.148121635437011719e+03
2.733872240801902808e+04 9.719686890471777588e+03 1.904290325164794922e+03
2.477571718226724624e+04 9.968909631253103726e+03 2.167918308258056641e+03
2.101664285116462997e+04 1.121502333515974351e+04 1.917800962448120117e+03
2.426311613711688915e+04 1.445491896531700149e+04 1.876140972137451172e+03
2.255444598661570126e+04 1.570103266922363946e+04 2.492446517944335938e+03
2.733872240801902808e+04 1.619947815078629537e+04 2.023894151687622070e+03
2.955999360367057670e+04 1.619947815078629537e+04 2.021170341491699219e+03
2.819305748326962566e+04 1.694714637313027924e+04 1.895693672180175781e+03
1.418196224915987113e+04 8.473573186565139622e+03 1.898292753219604492e+03
1.503629732441046690e+04 1.146424607594106965e+04 2.527011180877685547e+03
1.332762717390927719e+04 1.869170555859956949e+04 2.069788461685180664e+03
2.580091927256796043e+04 6.729014001095845742e+03 1.881665149688720703e+03
2.033317479096415263e+04 1.196269155750372556e+04 2.117389324188232422e+03
2.323791404681617496e+04 1.271035977984770761e+04 1.955714326858520508e+03
2.494658419731736649e+04 1.520258718766098536e+04 1.961947290420532227e+03
2.306704703176605472e+04 2.068548748485019314e+04 1.914671394348144531e+03
2.357964807691641181e+04 2.143315570719417519e+04 1.879784000396728516e+03
