1.907393305903493019e+05 4.179268843179058749e+05 3.770671599060297012e+02
2.175841252660281025e+05 3.184204832898330642e+05 4.251858406849205494e+02
3.023571610839611385e+05 3.044895871459028567e+05 3.037986168563365936e+02
1.879135627297515457e+05 3.622032997421851032e+05 1.728677678508684039e+02
9.607610726032410457e+04 1.293583213364946860e+05 4.241839922145009041e+02
1.695460716358660429e+05 3.900650920300455182e+05 8.133841282874345779e+01
3.673498218777097645e+05 1.552299856037936115e+05 1.396922166228294373e+03
9.183745546942744113e+04 2.487660025701820850e+05 2.802229883079417050e+01
2.303000806387180637e+05 5.970384061684369954e+04 1.464178953524678946e+02
8.477303581793302146e+04 2.129436982000758580e+05 9.650046163611114025e+01
2.967056253627656261e+05 5.174332853459787293e+04 1.488616850256919861e+03
3.263761878990421537e+05 1.353287053981790668e+05 1.220363431721925735e+03
3.560467504353187396e+05 4.079762442150986171e+05 6.936269451975822449e+02
7.346996437554195290e+04 3.005093311047799652e+05 4.567706121452556545e+01
1.893264466600504238e+05 6.169396863740515255e+04 2.769908869598546097e+00
2.811639021294778795e+05 1.293583213364946860e+05 1.348229943364858627e+03
2.924669735718689626e+05 3.821045799477996770e+05 5.878655963689088821e+02
1.356368573086928518e+05 3.721539398449924192e+05 4.115014723129570484e+01
3.136602325263522216e+05 4.238972683795902412e+05 7.349279644191265106e+02
5.651535721195535007e+04 1.134372971720030328e+05 1.064487937027588487e+02
2.331258484993158199e+05 2.388153624673747981e+04 3.394883615411818027e+02
1.045534108421174024e+05 1.014965290486342856e+05 7.096001850590109825e+02
2.303000806387180637e+05 2.109535701795144123e+05 1.277255371928215027e+03
2.048681698933381413e+05 1.014965290486342856e+05 1.015453428649343550e+02
3.518080986444220762e+05 1.791115218505311059e+05 4.570338956713676453e+02
1.158564822845084709e+05 1.612003696654779778e+05 1.096142849065363407e+02
1.229209019360028906e+05 2.049831861178300460e+05 5.156127032190561295e+02
1.610687680540727451e+05 2.368252344468133524e+05 4.815360271232202649e+01
7.346996437554195290e+04 1.412990894598634331e+05 1.132389460187405348e+02
6.216689293315088435e+04 8.955576092526555294e+04 5.446060179919004440e+02
1.441141608904861496e+05 2.726475388169195503e+05 1.681742694266140461e+02
8.053438402703637257e+04 1.791115218505311059e+05 2.323268049864087459e+01
2.882283217809722992e+05 4.059861161945371423e+05 9.276808534562587738e+02
3.475694468535254127e+05 1.990128020561456651e+04 1.729496165841817856e+03
3.178988843172488268e+05 2.547363866318664514e+05 6.859842536449432373e+02
2.288871967084191856e+05 3.403118915160091128e+05 4.565786562114953995e+02
2.585577592446957424e+05 1.034866570691957459e+05 1.198463112577795982e+03
3.631111700868131593e+05 4.318577804618360824e+05 7.387749685049057007e+02
2.726865985476845526e+05 2.348351064262518776e+05 1.582855998903512955e+03
3.645240540171120083e+05 6.368409665796661284e+04 8.174155083745718002e+02
1.850877948691537895e+05 2.845883069402882829e+05 3.865809858292341232e+02
3.362663754111343296e+05 6.368409665796661284e+04 1.729886217892169952e+03
3.871301969018941745e+05 3.044895871459028567e+05 1.221606097035109997e+02
1.200951340754051198e+05 3.164303552692715893e+05 5.096488507464528084e+02
1.073791787027151731e+05 2.189140822617602316e+04 3.871123018967979501e+00
2.670350628264890402e+05 3.084698431870258064e+05 1.535364229604601860e+02
2.599706431749946205e+05 1.990128020561456651e+04 4.112588613629341125e+02
2.472546878023046593e+05 3.821045799477996770e+05 9.919313500821590424e+02
1.596558841237738670e+05 1.393089614393019656e+04 1.886596238800831271e+00
1.949779823812459654e+05 1.771213938299696310e+05 1.509078475385904312e+02
2.034552859630392632e+05 2.149338262206373038e+05 8.928334983736276627e+02
2.938798575021678116e+05 2.686672827757966588e+05 7.471957679986953735e+02
7.770861616643860179e+04 4.119565002562215086e+05 1.634309196141548455e+02
8.477303581793302146e+04 8.159524884301972634e+04 8.216171484366059303e+02
1.158564822845084709e+05 5.373345655515932594e+04 6.040464799031615257e+02
2.416031520811091177e+05 2.388153624673747981e+05 1.129258321896195412e+03
1.949779823812459654e+05 3.124500992281486979e+05 2.391040104292333126e+02
2.571448753143968643e+05 2.806080508991653915e+05 1.088188171178102493e+03
2.204098931266258587e+05 2.726475388169195503e+05 8.396505699306726456e+02
3.362663754111343296e+05 3.960354760917298845e+05 9.968956468552350998e+02
2.755123664082823670e+05 2.089634421589529375e+05 1.616481271505355835e+03
2.331258484993158199e+05 1.811016498710925516e+05 8.174670458585023880e+02
3.023571610839611385e+05 9.154588894582699868e+04 1.387679166883230209e+03
1.907393305903493019e+05 1.990128020561456651e+04 1.445569388741915873e+00
1.497656966116816911e+05 3.144402272487101727e+05 4.796039188951253891e+02
2.740994824779834598e+05 4.378281645235204633e+04 3.680915935561060905e+02
3.730013575989053352e+05 3.502625316188163706e+05 6.073642711192369461e+02
2.105197056145336828e+05 3.542427876599392621e+05 3.717832923308014870e+02
2.529062235235002008e+05 6.567422467852807313e+04 5.566201064661145210e+02
8.477303581793302146e+04 1.990128020561456651e+04 2.383150978846757084e+01
7.205708044524307479e+04 4.378281645235204633e+04 2.197820556070655584e+02
9.466322333002521191e+04 3.801144519272382022e+05 3.455268153883516788e+02
3.277890718293410609e+05 3.462822755776934791e+05 6.486018920838832855e+02
2.359516163599136053e+05 1.074669131103186519e+05 2.971353559056296945e+01
2.359516163599136053e+05 1.393089614393019583e+05 3.113560900837182999e+02
1.511785805419805693e+05 1.930424179944612843e+05 6.499921081960201263e+01
2.161712413357292244e+05 3.801144519272382022e+05 6.513573394566774368e+02
1.610687680540727451e+05 1.014965290486342856e+05 5.444856150171199261e+01
1.144435983542095928e+05 2.885685629814112326e+05 2.057344214804470539e+02
3.292019557596399100e+05 8.955576092526555294e+04 6.812504717409610748e+02
1.667203037752682867e+05 2.089634421589529375e+05 1.978274566829204559e+02
2.076939377539359266e+05 1.412990894598634331e+05 1.142803116315044463e+02
1.808491430782571260e+05 2.487660025701820850e+05 4.243238893374800682e+02
1.596558841237738670e+05 2.885685629814112326e+05 7.474212755961343646e+01
3.023571610839611385e+05 1.233879372748103051e+05 1.261739714980125427e+03
3.871301969018941745e+05 2.049831861178300460e+05 3.722331632897257805e+02
2.627964110355923767e+05 3.343415074543247465e+05 4.263824137896299362e+02
2.105197056145336828e+05 4.079762442150986171e+05 1.240471468389034271e+03
1.412883930298883934e+05 1.114471691514415725e+05 5.017711223289370537e+02
3.108344646657544217e+04 3.383217634954476671e+04 3.661870756372809410e+02
1.299853215874973102e+05 6.965448071965097915e+04 8.324003025591373444e+02
3.108344646657544072e+05 1.950325460150227591e+05 9.964917649179697037e+02
8.618591974823191413e+04 4.318577804618360824e+05 1.702958810776472092e+02
3.687627058080086717e+05 2.587166426729893647e+04 1.314973342835903168e+03
1.144435983542095928e+05 1.393089614393019583e+05 2.170227227620780468e+02
1.511785805419805693e+05 4.000157321328527760e+05 5.965500846412032843e+01
2.514933395932013227e+05 4.039959881739757257e+05 1.378806606471538544e+03
9.325033939972633380e+04 2.845883069402882829e+05 2.172727802805602551e+02
3.193117682475477341e+05 5.174332853459787293e+04 1.197327834010124207e+03
3.362663754111343296e+05 2.726475388169195503e+05 8.819282796978950500e+02
1.992166341721426288e+05 2.388153624673747981e+05 6.902030120790004730e+02
2.726865985476845526e+05 4.199170123384673498e+05 8.576491270661354065e+02
3.715884736686064280e+05 8.557550488414263236e+04 4.879151112213730812e+02
3.447436789929276565e+05 1.034866570691957459e+05 6.828783114701509476e+02
1.865006787994526676e+05 2.029930580972685711e+05 4.324248159676790237e+02
8.901168760882968490e+04 6.169396863740515255e+04 1.193597595125436783e+03
2.627964110355923767e+05 8.358537686358118663e+04 7.162217627093195915e+02
1.229209019360028906e+05 9.154588894582699868e+04 1.865019697874784470e+03
2.331258484993158199e+05 4.219071403590288246e+05 8.827458835542201996e+02
1.186822501451062417e+05 0.000000000000000000e+00 7.863366189226508141e+01
1.144435983542095928e+05 3.840947079683611519e+05 1.205986030325293541e+02
2.232356609872236440e+05 2.527462586113050056e+05 1.129569807767868042e+03
2.938798575021678116e+05 1.651806257066008984e+05 1.038308485925197601e+03
2.472546878023046593e+05 3.482724035982548958e+05 9.733411397188901901e+02
2.839896699900756357e+05 3.462822755776934791e+05 6.414894392788410187e+02
5.086382149075981579e+04 5.174332853459787293e+04 1.980881543457508087e+02
1.299853215874973102e+05 2.308548503851289861e+05 5.171768086850643158e+02
1.836749109388548823e+04 6.965448071965097915e+04 1.298602727312106575e+00
6.499266079374865512e+04 2.149338262206373038e+05 4.165365823748288676e+00
3.419179111323299003e+05 2.129436982000758580e+05 3.777061662077903748e+02
3.475694468535254127e+05 3.243908673515174305e+05 3.307631243355572224e+02
1.229209019360028906e+05 4.179268843179058749e+05 7.202631784602999687e+01
1.766104912873604626e+05 4.318577804618360824e+05 3.238430255241692066e+02
3.532209825747209252e+05 1.412990894598634331e+05 1.732659064114093781e+03
3.207246521778466413e+05 1.552299856037936115e+05 7.859701753258705139e+02
3.320277236202376662e+05 1.751312658094081853e+05 7.868686054199934006e+02
1.695460716358660429e+05 1.432892174804248789e+05 2.027325413185591430e+01
1.285724376571984321e+05 3.522526596393778455e+05 1.073919954095035791e+02
1.200951340754051198e+05 2.487660025701820850e+05 1.360424728915095329e+02
2.585577592446957424e+05 1.472694735215477995e+05 6.135360345169901848e+02
2.938798575021678116e+05 7.363473676077389973e+04 1.567837996691465378e+03
3.461565629232265055e+05 3.641934277627465781e+05 5.376779842749238014e+02
3.744142415292041842e+05 1.213978092542488594e+05 9.414947757571935654e+02
3.659369379474109155e+05 3.323513794337632717e+05 2.541878887414932251e+02
3.744142415292041842e+05 3.821045799477996770e+05 8.488670902997255325e+02
2.232356609872236440e+05 9.154588894582699868e+04 4.395027168095111847e+01
8.618591974823191413e+04 3.184204832898330642e+05 1.074135332782752812e+02
1.483528126813828130e+05 3.502625316188163706e+05 2.131037641074508429e+02
1.172693662148073490e+05 1.811016498710925516e+05 1.207345467517152429e+02
3.659369379474109155e+05 2.706574107963581337e+05 5.589257218763232231e+02
3.701755897383075790e+05 2.945389470430955989e+05 7.153972478955984116e+02
3.207246521778466413e+05 2.965290750636570156e+05 6.733082426488399506e+02
2.740994824779834598e+05 3.741440678655538359e+05 7.993837617486715317e+02
3.108344646657544072e+05 3.781243239066767856e+05 6.244880449473857880e+02
8.759880367853079224e+04 3.442921475571320043e+05 1.932079332764260471e+01
2.585577592446957424e+05 2.467758745496206102e+05 8.392017721533775330e+02
3.715884736686064280e+05 2.169239542411987786e+05 8.516619922369718552e+02
2.599706431749946205e+05 1.711510097682852647e+05 1.039074826225638390e+03
3.701755897383075790e+05 1.811016498710925516e+05 7.752808570563793182e+02
6.499266079374865512e+04 2.527462586113050056e+05 3.905134065134916455e+00
1.596558841237738670e+05 4.776307249347495963e+04 3.114503538758572176e+01
1.780233752176593698e+05 1.691608817477238190e+05 7.615670549497008324e+01
2.981185092930644751e+05 2.865784349608497578e+05 5.838701249659061432e+02
3.631111700868131593e+05 1.034866570691957459e+05 1.133535620793700218e+03
1.045534108421174024e+05 2.109535701795144123e+05 1.206007801070809364e+02
8.759880367853079224e+04 2.308548503851289861e+05 1.260901382016018033e+02
3.178988843172488268e+05 1.194076812336873991e+04 8.207962462157011032e+02
2.274743127781202784e+05 4.179268843179059331e+04 1.830328222364187241e+02
9.890187512092186080e+04 1.751312658094081853e+05 1.644646362861385569e+01
3.348534914808354806e+05 1.194076812336873991e+05 7.717201217114925385e+02
3.730013575989053352e+05 4.159367562973444583e+05 9.251356390565633774e+02
3.645240540171120083e+05 3.661835557833079947e+05 8.968531814515590668e+02
1.525914644722794474e+05 3.801144519272382022e+05 5.006114555336534977e+01
3.277890718293410609e+05 4.119565002562215086e+05 8.203785335272550583e+02
1.907393305903493019e+05 4.179268843179059331e+04 8.006066492316313088e+01
7.205708044524307479e+04 1.233879372748103051e+05 8.648966649174690247e+01
3.857173129715952673e+05 1.552299856037936115e+05 4.283416816741228104e+02
3.871301969018941745e+05 2.626968987141122925e+05 2.367518820427358150e+02
1.624816519843716233e+05 8.358537686358118663e+04 7.971174053553977501e+01
9.183745546942744113e+04 2.666771547552351840e+05 2.030239064713532571e+01
3.871301969018941745e+05 2.447857465290591645e+05 2.530753906629979610e+02
3.489823307838243200e+05 3.024994591253413819e+05 4.125947269201278687e+02
3.405050272020309931e+05 2.348351064262518776e+05 2.659697439596056938e+02
2.882283217809722992e+05 7.960512082245826605e+03 8.353444951474666595e+02
3.715884736686064280e+05 2.348351064262518776e+05 3.840594506189227104e+02
1.766104912873604626e+05 1.094570411308801122e+05 3.618150766064886170e+01
1.822620270085560041e+05 3.243908673515174305e+05 6.642273950204253197e+01
1.794362591479582479e+05 3.462822755776934791e+05 3.454557139024836943e+01
1.822620270085560041e+05 4.020058601534142508e+05 4.404948754757642746e+02
2.811639021294778795e+05 8.557550488414263236e+04 1.255972143471240997e+03
3.037700450142599875e+05 3.582230437010621972e+04 1.385354401692748070e+03
1.441141608904861496e+05 4.159367562973444583e+05 1.544873724877834320e+02
1.271595537268995395e+05 2.766277948580425000e+05 5.414753084108233452e+02
2.854025539203745429e+05 3.084698431870258064e+05 6.216153109073638916e+02
2.161712413357292244e+05 2.786179228786039312e+04 1.265911676762625575e+02
3.306148396899388172e+05 3.283711233926403220e+05 3.701905365809798241e+02
1.978037502418437216e+05 0.000000000000000000e+00 5.220572116842959076e+00
3.207246521778466413e+05 2.089634421589529375e+05 8.665991894304752350e+02
2.401902681508102396e+05 1.970226740355842048e+05 1.186699298471212387e+03
2.882283217809722992e+05 2.268745943440060655e+05 1.412653273224830627e+03
1.469399287510839058e+05 6.368409665796661284e+04 6.342153138220310211e+02
3.489823307838243200e+05 1.970226740355842048e+05 7.112329744398593903e+02
3.334406075505365734e+05 4.179268843179059331e+04 1.828621136039495468e+03
3.051829289445588947e+05 2.288647223645675112e+05 1.198582050442695618e+03
2.260614288478214003e+05 0.000000000000000000e+00 5.238336728652939200e+01
3.800657772503997548e+05 0.000000000000000000e+00 1.262123340278863907e+03
1.441141608904861496e+05 1.612003696654779778e+05 2.743519013008394225e+01
2.232356609872236440e+05 3.024994591253413819e+05 9.263302799314260483e+02
1.751976073570615845e+05 3.741440678655538359e+05 6.022489982750266790e+01
3.249633039687432756e+04 5.174332853459787293e+04 1.504703594595193863e+02
7.912150009673749446e+04 1.970226740355842048e+05 1.058137335722858552e+01
1.427012769601872715e+05 1.293583213364946860e+05 8.091303332530554826e+01
2.514933395932013227e+05 3.024994591253413819e+05 6.919831752777099609e+02
4.945093756046093040e+04 5.970384061684369954e+03 1.378134011116289912e+02
1.554172323328772036e+05 2.547363866318664514e+05 5.658311114343814552e+01
1.850877948691537895e+05 2.666771547552351840e+05 3.847921604216098785e+02
3.362663754111343296e+05 2.905586910019726492e+05 9.247643827348947525e+02
2.981185092930644751e+05 3.204106113103945390e+05 3.768773924410343170e+02
2.133454734751314390e+05 3.343415074543247465e+05 4.509559184004319832e+01
2.514933395932013227e+05 3.661835557833079947e+05 1.157041437387466431e+03
2.006295181024415069e+05 3.741440678655538359e+05 3.479197319447994232e+02
2.133454734751314390e+05 5.970384061684369954e+04 3.284746278577949852e+01
1.554172323328772036e+05 1.771213938299696310e+05 6.178755642101168633e+01
3.701755897383075790e+05 1.373188334187405126e+05 9.691385576426982880e+02
3.164860003869499778e+05 3.144402272487101727e+05 4.941492268070578575e+02
2.712737146173857036e+05 1.154274251925644930e+05 1.118893085449934006e+03
9.748899119062298269e+04 4.199170123384673498e+05 4.608343544080853462e+02
1.540043484025783255e+05 4.318577804618360824e+05 7.489431777782738209e+01
4.662516969986316690e+04 8.159524884301972634e+04 3.379170783273875713e+02
2.288871967084191856e+05 1.552299856037936115e+05 2.566518306285142899e+02
3.560467504353187396e+05 2.447857465290591645e+05 2.348091106489300728e+02
2.981185092930644751e+05 3.383217634954476380e+05 3.173440752476453781e+02
3.023571610839611385e+05 1.791115218505310986e+04 1.671134174942970276e+03
1.751976073570615845e+05 5.373345655515932594e+04 4.951805871091551126e+00
1.780233752176593698e+05 7.363473676077389973e+04 8.195166542148217559e+01
2.034552859630392632e+05 2.766277948580425000e+05 5.341310395784676075e+02
2.995313932233633823e+05 1.074669131103186519e+05 1.349618098676204681e+03
2.387773842205113615e+05 1.233879372748103051e+05 6.362329747900366783e+02
3.843044290412964183e+05 1.890621619533383928e+05 6.452372076511383057e+02
2.274743127781202784e+05 7.562486478133534547e+04 2.024853273120243102e+01
2.839896699900756357e+05 1.452793455009863246e+05 1.168117443621158600e+03
9.607610726032410457e+04 3.582230437010622118e+05 4.421921298541128635e+02
7.629573223613972368e+04 1.612003696654779778e+05 8.107760453689843416e+01
1.200951340754051198e+05 3.383217634954476380e+05 6.815648952648043633e+02
8.477303581793302146e+04 3.940453480711684097e+05 2.090433833058923483e+02
1.342239733783939737e+05 1.930424179944612843e+05 5.727986834198236465e+01
2.854025539203745429e+05 3.622032997421851032e+05 6.231102872937917709e+02
2.048681698933381413e+05 1.174175532131259388e+05 1.110808655973523855e+02
3.871301969018941745e+05 8.756563290470409265e+04 7.711549200639128685e+02
1.144435983542095928e+05 4.039959881739757257e+05 5.975411997139453888e+02
1.525914644722794474e+05 1.472694735215477995e+05 5.507317250221967697e+01
2.317129645690169418e+05 3.840947079683611519e+05 1.349314524799585342e+03
8.194726795733526524e+04 1.990128020561456651e+03 6.244432298094034195e+02
1.455270448207850277e+05 2.328449784056904318e+05 1.594548921957612038e+02
3.800657772503997548e+05 3.184204832898330642e+05 2.123731174133718014e+02
1.978037502418437216e+05 4.318577804618360824e+05 1.063762289434671402e+03
1.257466697966006614e+05 1.393089614393019656e+04 7.505994308557221828e+00
2.204098931266258587e+05 1.074669131103186519e+05 5.610947021679021418e+01
3.122473485960533144e+05 3.462822755776934791e+05 8.022060843706130981e+02
3.037700450142599875e+05 4.119565002562215086e+05 4.199645132720470428e+02
1.059662947724162805e+05 1.174175532131259388e+05 1.083069693624973297e+03
